model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,27,True,True,"[[-81, 3, -81]]",0.0,unsorted_with_duplicates,105,106,0.0002589590149000287
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,28,True,True,"[[47, 28, -84, -33, 47]]",0.0,unsorted_with_duplicates,53,54,0.00014541600830852985
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,29,True,True,"[[77, -36, -64, -80, 0, -36]]",0.0,unsorted_with_duplicates,116,117,0.0002730409614741802
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,0,True,True,[0],0.0,zero,121,122,0.00014595803804695606
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,1,True,True,[0],0.0,zero,68,69,7.537496276199818e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,2,True,True,[0],0.0,zero,72,73,9.79589531198144e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,3,True,True,[0],0.0,zero,127,128,0.00015195889864116907
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,4,True,True,[0],0.0,zero,175,176,0.00019791699014604092
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,5,True,True,[0],0.0,zero,25,26,4.066608380526304e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,6,True,True,[0],0.0,zero,55,56,6.925000343471766e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,7,True,True,[0],0.0,zero,126,127,0.00014916597865521908
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,8,True,True,[0],0.0,zero,59,60,7.679208647459745e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,9,True,True,[0],0.0,zero,74,75,8.066697046160698e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,10,True,True,[0],0.0,zero,58,59,7.737497799098492e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,11,True,True,[0],0.0,zero,83,84,9.966699872165918e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,12,True,True,[0],0.0,zero,109,110,0.00012162490747869015
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,13,True,True,[0],0.0,zero,89,90,9.670888539403677e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,14,True,True,[0],0.0,zero,120,121,0.00014004192780703306
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,15,True,True,[0],0.0,zero,60,61,7.11251050233841e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,16,True,True,[0],0.0,zero,60,61,7.895799353718758e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,17,True,True,[0],0.0,zero,97,98,0.00010316702537238598
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,18,True,True,[0],0.0,zero,170,171,0.00018133397679775953
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,19,True,True,[0],0.0,zero,71,72,9.383400902152061e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,20,True,True,[0],0.0,zero,37,38,4.458299372345209e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,21,True,True,[0],0.0,zero,28,29,3.300001844763756e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,22,True,True,[0],0.0,zero,108,109,0.00012441701255738735
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,23,True,True,[0],0.0,zero,40,41,5.76250022277236e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,24,True,True,[0],0.0,zero,69,70,7.537507917732e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,25,True,True,[0],0.0,zero,39,40,4.404096398502588e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,26,True,True,[0],0.0,zero,76,77,8.937506936490536e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,27,True,True,[0],0.0,zero,53,54,6.333400961011648e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,28,True,True,[0],0.0,zero,117,118,0.0001420419430360198
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,zero,29,True,True,[0],0.0,zero,106,107,0.00012299988884478807
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,0,True,True,[2016],0.0,even,0,1,3.125052899122238e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,1,True,True,[2818],0.0,even,0,1,2.4170149117708206e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,2,True,True,[2202],0.0,even,1,2,4.958012141287327e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,3,True,True,[1404],0.0,even,0,1,2.334010787308216e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,4,True,True,[2376],0.0,even,0,1,1.999898813664913e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,5,True,True,[1642],0.0,even,1,2,4.707952030003071e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,6,True,True,[942],0.0,even,0,1,2.2079329937696457e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,7,True,True,[942],0.0,even,0,1,2.0420411601662636e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,8,True,True,[2226],0.0,even,1,2,4.625064320862293e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,9,True,True,[724],0.0,even,0,1,2.125045284628868e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,10,True,True,[1140],0.0,even,0,1,2.00001522898674e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,11,True,True,[2370],0.0,even,1,2,4.500034265220165e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,12,True,True,[1910],0.0,even,1,2,4.208995960652828e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,13,True,True,[-372],0.0,even,0,1,2.00001522898674e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,14,True,True,[-422],0.0,even,0,1,2.2919848561286926e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,15,True,True,[218],0.0,even,0,1,2.3329630494117737e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,16,True,True,[-426],0.0,even,2,3,5.709007382392883e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,17,True,True,[2284],0.0,even,0,1,2.4170149117708206e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,18,True,True,[2194],0.0,even,0,1,2.4579931050539017e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,19,True,True,[2436],0.0,even,1,2,4.125060513615608e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,20,True,True,[120],0.0,even,1,2,4.624947905540466e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,21,True,True,[2262],0.0,even,0,1,2.5829067453742027e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,22,True,True,[-90],0.0,even,1,2,4.458939656615257e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,23,True,True,[2626],0.0,even,0,1,2.4579931050539017e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,24,True,True,[1910],0.0,even,0,1,2.2080494090914726e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,25,True,True,[2994],0.0,even,2,3,6.624963134527206e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,26,True,True,[2326],0.0,even,0,1,2.500019036233425e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,27,True,True,[2594],0.0,even,0,1,2.6669586077332497e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,28,True,True,[1866],0.0,even,1,2,4.207948222756386e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,even,29,True,True,[874],0.0,even,0,1,2.374988980591297e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,0,True,True,[1775],0.0,odd,1,2,4.541012458503246e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,1,True,True,[1503],0.0,odd,0,1,2.4170149117708206e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,2,True,True,[2229],0.0,odd,0,1,2.540997229516506e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,3,True,True,[1443],0.0,odd,0,1,2.0420411601662636e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,4,True,True,[1863],0.0,odd,0,1,1.9579892978072166e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,5,True,True,[2587],0.0,odd,0,1,2.415967173874378e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,6,True,True,[1485],0.0,odd,1,2,4.166970029473305e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,7,True,True,[167],0.0,odd,0,1,1.999898813664913e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,8,True,True,[1241],0.0,odd,0,1,2.2919848561286926e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,9,True,True,[841],0.0,odd,1,2,4.375004209578037e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,10,True,True,[211],0.0,odd,0,1,2.00001522898674e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,11,True,True,[1535],0.0,odd,3,4,7.6669966802001e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,12,True,True,[1137],0.0,odd,0,1,2.2919848561286926e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,13,True,True,[1991],0.0,odd,0,1,1.999898813664913e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,14,True,True,[2501],0.0,odd,2,3,6.124959327280521e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,15,True,True,[-135],0.0,odd,2,3,5.792011506855488e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,16,True,True,[1785],0.0,odd,0,1,2.2919848561286926e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,17,True,True,[901],0.0,odd,0,1,2.291053533554077e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,18,True,True,[2013],0.0,odd,0,1,2.2079329937696457e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,19,True,True,[-347],0.0,odd,0,1,2.249958924949169e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,20,True,True,[2285],0.0,odd,0,1,2.2909371182322502e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,21,True,True,[2145],0.0,odd,0,1,2.415967173874378e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,22,True,True,[317],0.0,odd,0,1,2.374988980591297e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,23,True,True,[1899],0.0,odd,0,1,2.249958924949169e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,24,True,True,[743],0.0,odd,0,1,1.959037035703659e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,25,True,True,[2481],0.0,odd,0,1,1.959037035703659e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,26,True,True,[-39],0.0,odd,2,3,6.375019438564777e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,27,True,True,[2975],0.0,odd,2,3,5.832989700138569e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,28,True,True,[831],0.0,odd,0,1,2.3330794647336006e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,number_kind,odd,29,True,True,[2539],0.0,odd,1,2,4.666042514145374e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,0,False,False,"[8, 4, 11, 2]",5.0,,5365,8094,0.017240958055481315
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,1,False,False,"[9, 3, 8, 1]",3.0,,1057,8093,0.017204708070494235
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,2,False,False,"[8, 2, 11, 1]",4.0,,771,8094,0.01728300005197525
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,3,False,False,"[6, 3, 9, 2]",2.0,,4556,8092,0.017176958033815026
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,4,False,False,"[8, 1, 10, 1]",4.0,,5167,8094,0.01727487496100366
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,5,False,False,"[8, 2, 8, 3]",5.0,,962,8093,0.017275957972742617
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,6,False,False,"[4, 4, 9, 2]",5.0,,6986,8093,0.017202042043209076
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,7,False,False,"[5, 4, 9, 1]",3.0,,5152,8093,0.017281792010180652
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,8,False,False,"[8, 3, 11, 3]",5.0,,6025,8093,0.017196791945025325
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,9,False,False,"[8, 2, 10, 1]",3.0,,1193,8093,0.017249666969291866
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,10,False,False,"[5, 3, 9, 0]",3.0,,3565,8093,0.017484207986854017
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,11,False,False,"[9, 3, 9, 3]",4.0,,1507,8093,0.017185958102345467
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,12,False,False,"[7, 2, 10, 0]",3.0,,2940,8093,0.017115209018811584
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,13,False,False,"[6, 6, 9, 1]",4.0,,971,8093,0.01720683299936354
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,14,False,False,"[7, 0, 9, 1]",3.0,,1964,8094,0.017213542014360428
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,15,False,False,"[7, 3, 10, -1]",3.0,,764,8094,0.017123041907325387
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,16,False,False,"[9, 3, 8, 0]",4.0,,700,8094,0.017192416940815747
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,17,False,False,"[6, 2, 9, 1]",2.0,,896,8094,0.017160375020466745
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,18,False,False,"[6, 3, 6, 1]",4.0,,702,8094,0.01721129205543548
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,19,False,False,"[7, 0, 8, 1]",4.0,,1056,8093,0.0171738340286538
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,20,False,False,"[5, 3, 8, 2]",4.0,,551,8094,0.017123457975685596
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,21,False,False,"[6, 1, 9, 1]",3.0,,658,8094,0.017197791952639818
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,22,False,False,"[8, 5, 9, 1]",3.0,,1777,8093,0.017090874956920743
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,23,False,False,"[6, 3, 10, 2]",3.0,,404,8094,0.01719383301679045
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,24,False,False,"[6, 4, 10, 1]",3.0,,3275,8093,0.017173291998915374
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,25,False,False,"[7, 5, 9, 0]",3.0,,1385,8093,0.01703691598959267
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,26,False,False,"[6, 4, 9, 1]",2.0,,2640,8092,0.017255958053283393
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,27,False,False,"[9, 3, 9, 0]",3.0,,935,8094,0.017274082987569273
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,28,False,False,"[8, 3, 9, 1]",1.0,,491,8094,0.017353416071273386
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,secret_pin,29,False,False,"[7, 2, 13, 2]",6.0,,4620,8093,0.017348457942716777
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,0,True,True,"[579, 579, -370, 1343]",0.0,all_same,639,641,0.0013532080920413136
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,1,True,True,"[2579, 2412, 1194, 2579]",0.0,all_same,57,58,0.00014833395835012197
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,2,True,True,"[798, 2615, 798, 1750]",0.0,all_same,723,725,0.001525667030364275
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,3,True,True,"[1145, 1145, 2456, 1979]",0.0,all_same,609,611,0.001283082994632423
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,4,True,True,"[-269, 1214, 584, -269]",0.0,all_same,797,799,0.0016439169412478805
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,5,True,True,"[2510, 1343, 2510, 1534]",0.0,all_same,77,78,0.00019979197531938553
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,6,True,True,"[2374, 2374, 2931, -297]",0.0,all_same,55,56,0.00014404207468032837
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,7,True,True,"[1584, 1584, 2909, 2078]",0.0,all_same,3,4,1.425005029886961e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,8,True,True,"[2356, 2356, -341, 21]",0.0,all_same,1379,1382,0.0028391670202836394
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,9,True,True,"[2278, 2278, -92, 150]",0.0,all_same,27,28,8.091703057289124e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,10,True,True,"[4, 4, 1092, 1566]",0.0,all_same,81,82,0.0001990830060094595
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,11,True,True,"[-71, 1499, -71, 1253]",0.0,all_same,54,55,0.00015600002370774746
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,12,True,True,"[-479, 296, 26, -479]",0.0,all_same,1118,1120,0.0023177090333774686
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,13,True,True,"[1138, 2515, 2099, 1138]",0.0,all_same,1136,1139,0.002342208055779338
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,14,True,True,"[2713, 2713, -325, 1391]",0.0,all_same,1812,1816,0.003749875002540648
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,15,True,True,"[2764, 1756, 2764, 812]",0.0,all_same,1243,1246,0.0027258750051259995
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,16,True,True,"[1792, 71, -271, 1792]",0.0,all_same,136,137,0.0003040001029148698
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,17,True,True,"[317, 1873, 316, 317]",0.0,all_same,445,446,0.0008541250135749578
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,18,True,True,"[2161, 632, 2157, 2161]",0.0,all_same,1241,1244,0.002508374978788197
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,19,True,True,"[1558, 2619, 2255, 1558]",0.0,all_same,10,11,3.474997356534004e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,20,True,True,"[992, 751, 992, 201]",0.0,all_same,89,90,0.0002001670654863119
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,21,True,True,"[911, 753, 911, 1936]",0.0,all_same,114,115,0.00025329203344881535
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,22,True,True,"[87, 87, -233, 2006]",0.0,all_same,107,108,0.00025516701862215996
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,23,True,True,"[2894, 1671, 642, 2894]",0.0,all_same,178,179,0.0003962080227211118
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,24,True,True,"[2296, 2296, 280, 1641]",0.0,all_same,414,415,0.0008499999530613422
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,25,True,True,"[2270, 190, 2270, -50]",0.0,all_same,622,624,0.0013042500941082835
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,26,True,True,"[2273, 2273, 599, -10]",0.0,all_same,81,82,0.00019654107745736837
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,27,True,True,"[1580, 2173, 2826, 1580]",0.0,all_same,580,581,0.0012426250614225864
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,28,True,True,"[2104, 222, 2104, 1228]",0.0,all_same,13,14,4.299997817724943e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,all_same,29,True,True,"[1545, 1029, 1545, 2350]",0.0,all_same,40,41,0.00011304102372378111
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,0,True,True,"[-304, -33, -16, 373]",0.0,ordered_sum_20,274,275,0.0006451250519603491
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,1,True,True,"[-36, -3, 27, 32]",0.0,ordered_sum_20,725,726,0.0015958750154823065
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,2,True,True,"[-500, -475, -315, 1310]",0.0,ordered_sum_20,291,292,0.0006582500645890832
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,3,True,True,"[-430, -402, 285, 567]",0.0,ordered_sum_20,89,90,0.00021708302665501833
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,4,True,True,"[-104, 1, 23, 100]",0.0,ordered_sum_20,1246,1248,0.002690125023946166
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,5,True,True,"[-338, -229, 173, 414]",0.0,ordered_sum_20,439,440,0.0009719999507069588
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,6,True,True,"[-39, 7, 22, 30]",0.0,ordered_sum_20,747,748,0.0016889999387785792
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,7,True,True,"[-132, -117, -115, 384]",0.0,ordered_sum_20,374,375,0.0008388749556615949
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,8,True,True,"[-427, -354, -118, 919]",0.0,ordered_sum_20,276,277,0.0006018339190632105
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,9,True,True,"[-464, -63, 254, 293]",0.0,ordered_sum_20,822,823,0.0018364170100539923
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,10,True,True,"[-192, -162, 178, 196]",0.0,ordered_sum_20,552,553,0.0012542500626295805
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,11,True,True,"[-296, -138, 194, 260]",0.0,ordered_sum_20,109,110,0.0002590829972177744
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,12,True,True,"[-2, 0, 8, 14]",0.0,ordered_sum_20,1449,1450,0.0031618339708074927
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,13,True,True,"[-15, -6, 3, 38]",0.0,ordered_sum_20,1301,1302,0.002843583934009075
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,14,True,True,"[-180, -167, -37, 404]",0.0,ordered_sum_20,657,658,0.00145145901478827
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,15,True,True,"[-3, -2, 7, 18]",0.0,ordered_sum_20,948,949,0.002039915998466313
